200368,W_Completeren aanvraag-complete,16,2012/01/19 19:24:15.068,7500
200368,W_Completeren aanvraag-complete,1,2012/01/23 09:41:09.332,7500
200368,W_Completeren aanvraag-complete,1,2012/01/23 10:23:45.993,7500
200368,W_Completeren aanvraag-complete,28,2012/01/24 09:56:55.871,7500
200368,W_Completeren aanvraag-complete,28,2012/01/25 11:27:35.568,7500
200368,W_Completeren aanvraag-complete,15,2012/01/25 20:30:11.932,7500
200368,W_Completeren aanvraag-complete,23,2012/01/26 11:22:23.238,7500
200368,W_Completeren aanvraag-complete,2,2012/01/26 20:03:46.728,7500
200368,W_Completeren aanvraag-complete,2,2012/02/12 09:15:35.106,7500
185021,W_Afhandelen leads-complete,1,2011/11/14 09:54:10.292,6000
185021,W_Completeren aanvraag-complete,36,2011/11/14 16:20:19.188,6000
181769,W_Completeren aanvraag-complete,8,2011/11/02 20:42:45.834,12500
181769,W_Completeren aanvraag-complete,33,2011/11/02 20:52:39.580,12500
209281,W_Afhandelen leads-complete,14,2012/02/14 13:22:39.671,7500
197017,W_Afhandelen leads-complete,36,2012/01/02 09:10:13.005,21000
210578,W_Afhandelen leads-complete,34,2012/02/18 14:36:23.218,15000
210578,W_Completeren aanvraag-complete,58,2012/02/18 14:37:21.359,15000
210578,W_Completeren aanvraag-complete,38,2012/02/18 16:38:51.836,15000
210578,W_Completeren aanvraag-complete,15,2012/02/20 09:35:35.975,15000
210578,W_Completeren aanvraag-complete,15,2012/02/20 14:31:05.761,15000
182239,W_Completeren aanvraag-complete,43,2011/11/04 16:00:07.305,10000
182239,W_Completeren aanvraag-complete,10,2011/11/04 17:48:00.329,10000
182239,W_Completeren aanvraag-complete,10,2011/11/04 17:50:16.801,10000
182239,W_Completeren aanvraag-complete,21,2011/11/05 11:12:31.523,10000
182239,W_Nabellen offertes-complete,21,2011/11/05 11:21:52.410,10000
182239,W_Nabellen offertes-complete,32,2011/11/11 10:58:43.568,10000
182239,W_Valideren aanvraag-complete,18,2011/11/15 11:00:17.169,10000
199050,W_Afhandelen leads-complete,11,2012/01/09 13:10:12.115,10000
200593,W_Completeren aanvraag-complete,28,2012/01/13 14:48:29.971,5000
200593,W_Nabellen offertes-complete,36,2012/01/16 09:44:27.671,5000
200593,W_Nabellen offertes-complete,6,2012/01/28 15:48:47.792,5000
200593,W_Nabellen offertes-complete,15,2012/02/04 16:09:22.764,5000
200593,W_Nabellen offertes-complete,3,2012/02/09 10:48:11.948,5000
200593,W_Valideren aanvraag-complete,4,2012/02/13 12:53:01.380,5000
200593,W_Nabellen incomplete dossiers-complete,7,2012/02/13 20:15:04.216,5000
200593,W_Nabellen incomplete dossiers-complete,7,2012/02/13 20:40:45.343,5000
200593,W_Nabellen incomplete dossiers-complete,7,2012/02/13 20:44:06.422,5000
200593,W_Nabellen incomplete dossiers-complete,17,2012/02/17 10:55:23.641,5000
200593,W_Valideren aanvraag-complete,4,2012/02/17 12:58:15.651,5000
193846,W_Afhandelen leads-complete,34,2011/12/15 18:54:46.735,29400
193846,W_Completeren aanvraag-complete,34,2011/12/15 19:25:32.097,29400
193846,W_Completeren aanvraag-complete,34,2011/12/15 19:28:14.196,29400
193846,W_Nabellen offertes-complete,34,2011/12/15 19:29:23.866,29400
193846,W_Nabellen offertes-complete,12,2011/12/22 15:04:24.767,29400
193846,W_Nabellen offertes-complete,34,2011/12/22 15:08:01.072,29400
193846,W_Nabellen offertes-complete,3,2011/12/27 09:43:20.138,29400
193846,W_Valideren aanvraag-complete,4,2011/12/27 13:12:02.225,29400
183519,W_Afhandelen leads-complete,13,2011/11/09 18:19:07.776,16250
183519,W_Afhandelen leads-complete,2,2011/11/09 19:00:53.752,16250
183519,W_Completeren aanvraag-complete,13,2011/11/09 19:02:10.608,16250
183519,W_Completeren aanvraag-complete,16,2011/11/10 21:00:28.673,16250
194952,W_Completeren aanvraag-complete,26,2011/12/21 15:19:15.412,5000
210740,W_Completeren aanvraag-complete,40,2012/02/19 10:28:41.758,20000
210740,W_Completeren aanvraag-complete,40,2012/02/19 10:29:31.841,20000
200454,W_Afhandelen leads-complete,28,2012/01/13 09:28:07.033,3000
200454,W_Completeren aanvraag-complete,12,2012/01/13 09:50:17.271,3000
200454,W_Nabellen offertes-complete,21,2012/01/20 12:55:44.781,3000
200454,W_Nabellen offertes-complete,34,2012/01/26 15:52:52.522,3000
200454,W_Nabellen offertes-complete,1,2012/01/31 19:03:33.564,3000
200454,W_Nabellen offertes-complete,9,2012/02/01 16:33:41.228,3000
200454,W_Nabellen offertes-complete,16,2012/02/02 20:34:41.449,3000
200454,W_Nabellen offertes-complete,45,2012/02/07 10:45:15.464,3000
200454,W_Nabellen offertes-complete,45,2012/02/13 09:15:22.847,3000
209395,W_Completeren aanvraag-complete,7,2012/02/14 20:34:28.988,21000
209395,W_Nabellen offertes-complete,7,2012/02/14 20:36:50.324,21000
209395,W_Nabellen offertes-complete,56,2012/02/21 20:49:35.164,21000
209395,W_Nabellen offertes-complete,34,2012/02/25 15:34:18.755,21000
209395,W_Nabellen offertes-complete,17,2012/02/27 11:42:33.620,21000
209395,W_Valideren aanvraag-complete,13,2012/02/28 11:45:28.316,21000
209395,W_Nabellen incomplete dossiers-complete,14,2012/02/28 19:42:40.468,21000
209395,W_Nabellen incomplete dossiers-complete,39,2012/02/29 10:29:29.277,21000
209395,W_Valideren aanvraag-complete,13,2012/02/29 11:08:42.061,21000
177504,W_Afhandelen leads-complete,21,2011/10/17 16:15:06.233,46000
177504,W_Completeren aanvraag-complete,7,2011/10/17 16:34:16.073,46000
177504,W_Completeren aanvraag-complete,8,2011/10/17 17:21:19.967,46000
177504,W_Completeren aanvraag-complete,11,2011/10/17 17:28:22.959,46000
177504,W_Completeren aanvraag-complete,2,2011/10/17 19:27:50.813,46000
177504,W_Nabellen offertes-complete,1,2011/10/20 11:29:50.550,46000
177504,W_Nabellen offertes-complete,1,2011/10/24 09:47:49.015,46000
177504,W_Valideren aanvraag-complete,22,2011/10/28 13:54:49.141,46000
177504,W_Nabellen incomplete dossiers-complete,22,2011/10/28 13:56:12.995,46000
177504,W_Nabellen incomplete dossiers-complete,14,2011/10/28 16:01:45.353,46000
177504,W_Nabellen incomplete dossiers-complete,1,2011/11/02 09:11:32.403,46000
177504,W_Nabellen incomplete dossiers-complete,1,2011/11/02 09:24:41.520,46000
177504,W_Nabellen incomplete dossiers-complete,1,2011/11/02 09:26:27.089,46000
177504,W_Valideren aanvraag-complete,22,2011/11/02 11:56:14.074,46000
177504,W_Valideren aanvraag-complete,5,2011/11/02 12:29:01.561,46000
177504,W_Valideren aanvraag-complete,22,2011/11/02 13:03:42.499,46000
177504,W_Nabellen incomplete dossiers-complete,1,2011/11/02 13:31:41.501,46000
177504,W_Nabellen incomplete dossiers-complete,1,2011/11/02 13:33:17.590,46000
177504,W_Nabellen incomplete dossiers-complete,1,2011/11/02 15:09:43.893,46000
177504,W_Nabellen incomplete dossiers-complete,2,2011/11/02 18:24:24.954,46000
177504,W_Nabellen incomplete dossiers-complete,3,2011/11/03 08:52:40.172,46000
177504,W_Nabellen incomplete dossiers-complete,28,2011/11/03 15:25:47.889,46000
177504,W_Valideren aanvraag-complete,5,2011/11/03 15:29:25.590,46000
177504,W_Valideren aanvraag-complete,5,2011/11/04 12:54:31.691,46000
177504,W_Valideren aanvraag-complete,22,2011/11/04 13:00:46.365,46000
177504,W_Valideren aanvraag-complete,22,2011/11/04 13:16:11.949,46000
179056,W_Completeren aanvraag-complete,10,2011/10/22 14:05:53.489,20000
179056,W_Nabellen offertes-complete,11,2011/10/29 11:49:30.733,20000
189952,W_Completeren aanvraag-complete,1,2011/11/29 20:38:58.214,15000
189952,W_Completeren aanvraag-complete,23,2011/11/30 10:35:11.847,15000
189952,W_Completeren aanvraag-complete,24,2011/11/30 13:52:38.351,15000
189952,W_Completeren aanvraag-complete,14,2011/11/30 14:15:48.436,15000
189952,W_Completeren aanvraag-complete,14,2011/11/30 14:19:23.689,15000
189952,W_Nabellen offertes-complete,12,2011/12/07 16:46:52.963,15000
189952,W_Nabellen offertes-complete,8,2011/12/14 17:50:09.431,15000
189952,W_Nabellen offertes-complete,20,2011/12/17 11:53:16.912,15000
189952,W_Nabellen offertes-complete,27,2011/12/19 12:20:59.847,15000
189952,W_Nabellen offertes-complete,14,2011/12/19 19:39:14.225,15000
199312,W_Afhandelen leads-complete,11,2012/01/09 16:50:33.912,1500
183396,W_Afhandelen leads-complete,1,2011/11/09 12:12:58.884,5000
177989,W_Completeren aanvraag-complete,16,2011/10/19 09:07:22.195,6000
177989,W_Completeren aanvraag-complete,1,2011/10/19 13:36:50.727,6000
177989,W_Completeren aanvraag-complete,27,2011/10/19 17:59:50.908,6000
177989,W_Completeren aanvraag-complete,27,2011/10/19 19:44:44.877,6000
177989,W_Completeren aanvraag-complete,23,2011/10/26 17:39:20.874,6000
177989,W_Completeren aanvraag-complete,11,2011/11/02 17:28:40.394,6000
177989,W_Completeren aanvraag-complete,8,2011/11/08 20:37:18.807,6000
177989,W_Completeren aanvraag-complete,31,2011/11/08 20:41:45.970,6000
202545,W_Afhandelen leads-complete,26,2012/01/20 12:25:00.649,21300
202545,W_Afhandelen leads-complete,26,2012/01/20 12:25:39.688,21300
202545,W_Completeren aanvraag-complete,26,2012/01/20 14:12:29.671,21300
202545,W_Nabellen offertes-complete,26,2012/01/20 14:13:33.540,21300
202545,W_Nabellen offertes-complete,6,2012/01/20 16:04:43.061,21300
202545,W_Nabellen offertes-complete,16,2012/01/26 19:16:39.463,21300
202545,W_Nabellen offertes-complete,39,2012/01/31 16:37:46.553,21300
202545,W_Valideren aanvraag-complete,5,2012/02/06 11:19:28.774,21300
202545,W_Valideren aanvraag-complete,5,2012/02/06 11:37:17.232,21300
202545,W_Valideren aanvraag-complete,5,2012/02/06 11:42:33.021,21300
202545,W_Valideren aanvraag-complete,5,2012/02/06 12:19:11.733,21300
202545,W_Nabellen incomplete dossiers-complete,5,2012/02/06 12:20:35.674,21300
184799,W_Completeren aanvraag-complete,23,2011/11/12 15:56:06.963,40000
184799,W_Completeren aanvraag-complete,23,2011/11/12 16:00:29.663,40000
184799,W_Nabellen offertes-complete,23,2011/11/12 16:04:29.847,40000
184799,W_Nabellen offertes-complete,32,2011/11/18 11:47:17.366,40000
184799,W_Valideren aanvraag-complete,22,2011/11/21 10:51:21.919,40000
184799,W_Valideren aanvraag-complete,4,2011/11/22 11:01:52.189,40000
184799,W_Valideren aanvraag-complete,5,2011/11/22 12:17:16.156,40000
184799,W_Valideren aanvraag-complete,4,2011/11/22 12:43:01.778,40000
175248,W_Afhandelen leads-complete,4,2011/10/07 09:19:58.758,14000
175248,W_Completeren aanvraag-complete,4,2011/10/07 09:30:44.282,14000
175248,W_Nabellen offertes-complete,4,2011/10/07 09:33:12.953,14000
175248,W_Valideren aanvraag-complete,4,2011/10/07 09:44:31.806,14000
175248,W_Nabellen incomplete dossiers-complete,28,2011/10/07 14:23:34.552,14000
175248,W_Nabellen incomplete dossiers-complete,28,2011/10/07 14:57:38.815,14000
175248,W_Nabellen incomplete dossiers-complete,28,2011/10/07 15:38:49.402,14000
175248,W_Nabellen incomplete dossiers-complete,1,2011/10/07 17:33:10.676,14000
175248,W_Nabellen incomplete dossiers-complete,3,2011/10/10 08:49:17.534,14000
175248,W_Valideren aanvraag-complete,22,2011/10/10 14:10:00.352,14000
197695,W_Afhandelen leads-complete,14,2012/01/03 20:34:37.108,22500
197695,W_Completeren aanvraag-complete,37,2012/01/04 14:15:32.417,22500
202140,W_Afhandelen leads-complete,34,2012/01/19 10:51:34.920,30000
196846,W_Afhandelen leads-complete,1,2011/12/31 11:18:58.262,10000
196846,W_Afhandelen leads-complete,14,2011/12/31 13:58:02.003,10000
196846,W_Completeren aanvraag-complete,19,2012/01/03 06:15:05.918,10000
196846,W_Completeren aanvraag-complete,28,2012/01/03 09:19:31.331,10000
196846,W_Completeren aanvraag-complete,36,2012/01/03 10:46:38.929,10000
196846,W_Nabellen offertes-complete,36,2012/01/03 10:48:57.065,10000
196846,W_Nabellen offertes-complete,45,2012/01/09 10:15:01.033,10000
196846,W_Nabellen offertes-complete,11,2012/01/09 16:54:30.486,10000
196846,W_Nabellen offertes-complete,11,2012/01/09 16:56:28.237,10000
196846,W_Nabellen offertes-complete,45,2012/01/10 10:02:43.683,10000
196846,W_Nabellen offertes-complete,33,2012/01/18 09:50:04.328,10000
196846,W_Nabellen offertes-complete,21,2012/01/18 13:34:52.682,10000
196846,W_Nabellen offertes-complete,2,2012/01/21 11:38:03.887,10000
196846,W_Nabellen offertes-complete,8,2012/01/24 17:56:33.538,10000
196846,W_Nabellen offertes-complete,8,2012/01/24 17:58:51.193,10000
196846,W_Nabellen offertes-complete,14,2012/01/26 17:59:25.606,10000
196846,W_Nabellen offertes-complete,14,2012/01/26 18:01:16.901,10000
196846,W_Nabellen offertes-complete,26,2012/02/03 10:39:23.015,10000
196846,W_Nabellen offertes-complete,17,2012/02/03 13:40:15.854,10000
196846,W_Valideren aanvraag-complete,18,2012/02/09 10:50:07.253,10000
212479,W_Completeren aanvraag-complete,28,2012/02/24 14:21:19.049,17000
212479,W_Completeren aanvraag-complete,11,2012/02/24 15:50:28.915,17000
212479,W_Completeren aanvraag-complete,23,2012/02/24 16:14:33.236,17000
212479,W_Completeren aanvraag-complete,11,2012/02/24 16:37:59.225,17000
212479,W_Completeren aanvraag-complete,43,2012/02/24 16:54:39.996,17000
212479,W_Completeren aanvraag-complete,58,2012/02/24 19:27:03.269,17000
212479,W_Completeren aanvraag-complete,7,2012/02/24 20:01:10.963,17000
212479,W_Completeren aanvraag-complete,14,2012/02/25 11:19:04.300,17000
212479,W_Nabellen offertes-complete,28,2012/02/29 15:38:01.151,17000
212479,W_Nabellen offertes-complete,8,2012/03/03 14:59:00.786,17000
212479,W_Nabellen offertes-complete,57,2012/03/09 15:08:41.602,17000
212479,W_Nabellen offertes-complete,10,2012/03/12 11:03:52.547,17000
175877,W_Afhandelen leads-complete,12,2011/10/10 11:03:34.710,30000
206189,W_Afhandelen leads-complete,45,2012/02/03 12:27:54.485,3000
206189,W_Completeren aanvraag-complete,7,2012/02/03 18:44:17.985,3000
191848,W_Completeren aanvraag-complete,37,2011/12/07 09:42:10.444,5000
191848,W_Nabellen offertes-complete,37,2011/12/07 09:44:32.028,5000
191848,W_Nabellen offertes-complete,8,2011/12/14 18:16:08.345,5000
191848,W_Nabellen offertes-complete,3,2011/12/15 10:42:33.693,5000
191848,W_Valideren aanvraag-complete,13,2011/12/19 09:33:07.126,5000
196054,W_Completeren aanvraag-complete,7,2011/12/28 20:17:41.628,25000
196054,W_Completeren aanvraag-complete,45,2011/12/29 12:15:27.948,25000
196054,W_Nabellen offertes-complete,24,2012/01/05 10:17:23.294,25000
196054,W_Nabellen offertes-complete,34,2012/01/17 12:12:19.565,25000
196054,W_Nabellen offertes-complete,3,2012/01/19 10:37:09.590,25000
196054,W_Valideren aanvraag-complete,51,2012/01/23 16:26:18.753,25000
196054,W_Valideren aanvraag-complete,51,2012/01/23 16:39:13.835,25000
196054,W_Valideren aanvraag-complete,51,2012/01/23 16:52:28.366,25000
196054,W_Valideren aanvraag-complete,22,2012/01/24 10:56:37.449,25000
196054,W_Nabellen incomplete dossiers-complete,19,2012/01/24 11:51:14.964,25000
196054,W_Nabellen incomplete dossiers-complete,33,2012/01/24 12:44:13.573,25000
196054,W_Valideren aanvraag-complete,51,2012/01/24 14:53:13.798,25000
196054,W_Nabellen incomplete dossiers-complete,2,2012/01/24 16:12:35.722,25000
196054,W_Nabellen incomplete dossiers-complete,14,2012/02/01 11:37:15.098,25000
196054,W_Nabellen incomplete dossiers-complete,33,2012/02/01 18:00:25.900,25000
196054,W_Nabellen incomplete dossiers-complete,33,2012/02/07 12:58:41.218,25000
175624,W_Completeren aanvraag-complete,12,2011/10/10 09:34:46.640,6000
175624,W_Nabellen offertes-complete,12,2011/10/10 09:52:22.400,6000
175624,W_Nabellen offertes-complete,3,2011/10/17 11:03:09.102,6000
175624,W_Valideren aanvraag-complete,22,2011/10/17 14:34:34.891,6000
201523,W_Afhandelen leads-complete,28,2012/01/17 09:25:45.579,20000
201523,W_Completeren aanvraag-complete,12,2012/01/17 10:39:50.421,20000
201523,W_Completeren aanvraag-complete,27,2012/01/17 20:37:20.831,20000
201523,W_Completeren aanvraag-complete,9,2012/01/18 15:22:50.135,20000
201523,W_Completeren aanvraag-complete,16,2012/01/18 17:42:07.316,20000
201523,W_Completeren aanvraag-complete,7,2012/01/19 19:55:43.677,20000
201523,W_Completeren aanvraag-complete,2,2012/01/21 15:32:16.323,20000
201523,W_Completeren aanvraag-complete,14,2012/01/24 09:10:07.915,20000
201523,W_Completeren aanvraag-complete,28,2012/01/24 12:49:06.297,20000
201523,W_Completeren aanvraag-complete,29,2012/01/25 11:03:52.288,20000
201523,W_Completeren aanvraag-complete,15,2012/01/25 20:16:14.759,20000
201523,W_Completeren aanvraag-complete,23,2012/01/26 11:18:38.728,20000
201523,W_Completeren aanvraag-complete,11,2012/01/26 19:57:11.300,20000
201523,W_Completeren aanvraag-complete,14,2012/01/28 11:26:06.167,20000
201523,W_Completeren aanvraag-complete,14,2012/02/14 13:44:18.497,20000
201523,W_Completeren aanvraag-complete,14,2012/02/16 09:15:35.803,20000
211384,W_Afhandelen leads-complete,10,2012/02/21 11:22:28.273,2500
211384,W_Completeren aanvraag-complete,20,2012/02/21 14:54:59.391,2500
211384,W_Completeren aanvraag-complete,10,2012/02/22 10:55:37.031,2500
211384,W_Nabellen offertes-complete,57,2012/02/29 16:57:56.907,2500
211384,W_Nabellen offertes-complete,10,2012/03/02 16:21:59.561,2500
178716,W_Completeren aanvraag-complete,1,2011/10/21 11:15:02.041,5000
178716,W_Completeren aanvraag-complete,1,2011/10/21 11:15:45.779,5000
178716,W_Nabellen offertes-complete,1,2011/10/28 09:31:34.160,5000
178716,W_Valideren aanvraag-complete,18,2011/11/01 12:13:14.219,5000
178716,W_Nabellen incomplete dossiers-complete,1,2011/11/01 12:34:04.168,5000
178716,W_Nabellen incomplete dossiers-complete,21,2011/11/01 13:26:09.015,5000
178716,W_Nabellen incomplete dossiers-complete,3,2011/11/03 08:35:08.208,5000
178716,W_Nabellen incomplete dossiers-complete,5,2011/11/07 09:52:00.123,5000
178716,W_Nabellen incomplete dossiers-complete,1,2011/11/07 15:36:11.076,5000
178716,W_Valideren aanvraag-complete,18,2011/11/08 10:05:52.577,5000
199708,W_Afhandelen leads-complete,8,2012/01/10 21:01:08.602,5000
210629,W_Completeren aanvraag-complete,10,2012/02/18 14:57:22.097,5000
210629,W_Nabellen offertes-complete,10,2012/02/18 15:25:07.847,5000
210629,W_Nabellen offertes-complete,2,2012/02/25 15:05:45.299,5000
210629,W_Nabellen offertes-complete,2,2012/02/25 15:16:44.327,5000
210629,W_Nabellen offertes-complete,17,2012/02/27 11:10:02.539,5000
210629,W_Valideren aanvraag-complete,4,2012/02/28 12:14:33.532,5000
210629,W_Nabellen incomplete dossiers-complete,39,2012/02/28 14:00:40.638,5000
210629,W_Valideren aanvraag-complete,13,2012/03/01 15:06:55.276,5000
210629,W_Valideren aanvraag-complete,5,2012/03/02 16:02:38.017,5000
210629,W_Valideren aanvraag-complete,2,2012/03/05 18:56:43.867,5000
210629,W_Valideren aanvraag-complete,18,2012/03/06 09:31:15.073,5000
210629,W_Nabellen incomplete dossiers-complete,33,2012/03/06 10:48:35.756,5000
210629,W_Nabellen incomplete dossiers-complete,45,2012/03/06 12:14:16.330,5000
174249,W_Completeren aanvraag-complete,1,2011/10/04 09:30:47.303,31500
174249,W_Completeren aanvraag-complete,28,2011/10/04 13:50:28.107,31500
174249,W_Completeren aanvraag-complete,14,2011/10/04 18:17:23.835,31500
