179450,W_Valideren aanvraag-complete,4,2011/11/10 14:05:41.387,10000
179450,W_Nabellen incomplete dossiers-complete,1,2011/11/10 15:55:02.628,10000
179450,W_Valideren aanvraag-complete,4,2011/11/10 16:25:38.746,10000
184363,W_Afhandelen leads-complete,1,2011/11/11 09:42:15.211,6000
179953,W_Afhandelen leads-complete,9,2011/10/26 12:41:51.856,5000
179953,W_Afhandelen leads-complete,9,2011/10/26 12:42:39.577,5000
180826,W_Completeren aanvraag-complete,16,2011/10/31 09:17:42.718,3600
180826,W_Completeren aanvraag-complete,23,2011/10/31 10:14:06.330,3600
180826,W_Completeren aanvraag-complete,23,2011/10/31 10:27:48.856,3600
180826,W_Nabellen offertes-complete,23,2011/10/31 10:31:41.971,3600
180826,W_Nabellen offertes-complete,8,2011/11/07 18:18:01.028,3600
180826,W_Nabellen offertes-complete,20,2011/11/07 18:19:43.675,3600
180826,W_Nabellen offertes-complete,11,2011/11/10 18:21:06.324,3600
180826,W_Nabellen offertes-complete,11,2011/11/15 17:29:27.997,3600
180826,W_Nabellen offertes-complete,11,2011/11/15 18:32:27.656,3600
180826,W_Nabellen offertes-complete,1,2011/11/21 09:13:52.601,3600
180826,W_Nabellen offertes-complete,1,2011/11/21 09:29:58.598,3600
180826,W_Nabellen offertes-complete,12,2011/11/22 10:54:37.889,3600
213279,W_Completeren aanvraag-complete,59,2012/02/27 14:52:05.819,25000
213279,W_Nabellen offertes-complete,21,2012/03/07 20:31:10.390,25000
213279,W_Nabellen offertes-complete,48,2012/03/08 14:25:41.818,25000
188470,W_Afhandelen leads-complete,36,2011/11/23 15:24:14.241,17800
188470,W_Completeren aanvraag-complete,36,2011/11/23 15:33:19.269,17800
188470,W_Nabellen offertes-complete,34,2011/11/29 14:18:55.008,17800
188470,W_Nabellen offertes-complete,34,2011/11/29 14:21:13.815,17800
188470,W_Nabellen offertes-complete,34,2011/11/29 14:26:14.784,17800
188470,W_Nabellen offertes-complete,39,2011/12/05 10:18:55.599,17800
188470,W_Valideren aanvraag-complete,18,2011/12/07 09:51:06.415,17800
198948,W_Completeren aanvraag-complete,11,2012/01/09 09:33:23.673,5000
198948,W_Completeren aanvraag-complete,11,2012/01/09 12:03:57.413,5000
198948,W_Completeren aanvraag-complete,38,2012/01/09 14:32:53.822,5000
198948,W_Completeren aanvraag-complete,1,2012/01/10 15:35:06.128,5000
198948,W_Completeren aanvraag-complete,45,2012/01/11 11:11:03.989,5000
198948,W_Completeren aanvraag-complete,27,2012/01/11 16:45:01.391,5000
198948,W_Completeren aanvraag-complete,28,2012/01/13 14:28:20.734,5000
185840,W_Afhandelen leads-complete,36,2011/11/16 15:05:31.627,20000
185840,W_Afhandelen leads-complete,36,2011/11/16 15:07:05.608,20000
203865,W_Afhandelen leads-complete,14,2012/01/25 12:55:43.606,25000
203865,W_Completeren aanvraag-complete,29,2012/01/25 13:21:19.515,25000
203865,W_Nabellen offertes-complete,29,2012/01/25 13:22:16.497,25000
203865,W_Nabellen offertes-complete,9,2012/02/01 12:23:24.806,25000
203865,W_Nabellen offertes-complete,8,2012/02/01 20:14:50.428,25000
203865,W_Nabellen offertes-complete,29,2012/02/10 11:44:26.893,25000
203865,W_Nabellen offertes-complete,54,2012/02/20 16:05:44.455,25000
203865,W_Nabellen offertes-complete,20,2012/02/21 18:15:34.410,25000
203865,W_Nabellen offertes-complete,6,2012/02/21 20:53:39.620,25000
203865,W_Nabellen offertes-complete,29,2012/02/23 12:53:03.456,25000
203865,W_Nabellen offertes-complete,29,2012/02/23 12:53:33.395,25000
203865,W_Nabellen offertes-complete,48,2012/02/23 20:03:25.684,25000
203865,W_Nabellen offertes-complete,48,2012/02/25 09:15:32.979,25000
184826,W_Afhandelen leads-complete,1,2011/11/12 16:45:08.926,17500
184826,W_Completeren aanvraag-complete,1,2011/11/12 16:45:34.136,17500
184826,W_Completeren aanvraag-complete,25,2011/11/14 09:40:09.320,17500
184826,W_Completeren aanvraag-complete,36,2011/11/14 10:17:01.875,17500
184826,W_Nabellen offertes-complete,9,2011/11/21 15:03:00.589,17500
184826,W_Nabellen offertes-complete,21,2011/11/28 16:14:05.160,17500
184826,W_Nabellen offertes-complete,8,2011/12/07 17:23:46.123,17500
184826,W_Nabellen offertes-complete,23,2011/12/09 16:50:02.633,17500
184826,W_Nabellen offertes-complete,34,2011/12/09 19:29:36.168,17500
184826,W_Nabellen offertes-complete,1,2011/12/10 15:05:35.324,17500
184826,W_Nabellen offertes-complete,16,2011/12/12 18:40:23.155,17500
184826,W_Nabellen offertes-complete,12,2011/12/15 11:42:20.231,17500
184826,W_Nabellen offertes-complete,14,2011/12/17 15:21:28.781,17500
184826,W_Nabellen offertes-complete,16,2011/12/19 16:42:38.362,17500
184826,W_Nabellen offertes-complete,14,2011/12/19 19:36:26.413,17500
184826,W_Nabellen offertes-complete,28,2011/12/20 12:22:12.232,17500
184826,W_Nabellen offertes-complete,1,2011/12/20 14:30:45.454,17500
184826,W_Nabellen offertes-complete,1,2011/12/21 19:12:41.567,17500
184826,W_Nabellen offertes-complete,1,2011/12/22 09:15:43.499,17500
176428,W_Completeren aanvraag-complete,1,2011/10/12 15:45:57.904,15000
176428,W_Nabellen offertes-complete,1,2011/10/18 09:39:59.309,15000
176428,W_Valideren aanvraag-complete,21,2011/10/18 19:11:56.401,15000
198906,W_Completeren aanvraag-complete,11,2012/01/09 09:31:06.883,8500
198906,W_Completeren aanvraag-complete,45,2012/01/09 10:54:17.044,8500
198906,W_Nabellen offertes-complete,18,2012/01/13 11:58:48.328,8500
198906,W_Valideren aanvraag-complete,18,2012/01/13 12:30:07.730,8500
198906,W_Valideren aanvraag-complete,18,2012/01/13 13:16:53.875,8500
192746,W_Afhandelen leads-complete,37,2011/12/12 09:58:44.798,11000
192746,W_Completeren aanvraag-complete,1,2011/12/12 16:34:59.392,11000
192746,W_Completeren aanvraag-complete,1,2011/12/12 16:48:58.369,11000
192746,W_Nabellen offertes-complete,1,2011/12/12 18:44:53.578,11000
192746,W_Nabellen offertes-complete,20,2011/12/17 12:32:48.396,11000
192746,W_Nabellen offertes-complete,16,2011/12/19 15:16:53.640,11000
192746,W_Nabellen offertes-complete,2,2011/12/20 18:16:11.708,11000
192746,W_Nabellen offertes-complete,34,2011/12/21 12:58:53.252,11000
192746,W_Nabellen offertes-complete,9,2011/12/21 18:53:17.084,11000
192746,W_Nabellen offertes-complete,12,2011/12/22 12:55:32.100,11000
192746,W_Nabellen offertes-complete,11,2011/12/23 19:54:20.122,11000
192746,W_Nabellen offertes-complete,39,2011/12/28 09:26:01.400,11000
192746,W_Valideren aanvraag-complete,5,2011/12/28 14:48:50.102,11000
192746,W_Valideren aanvraag-complete,5,2011/12/28 14:56:37.051,11000
192746,W_Valideren aanvraag-complete,13,2011/12/28 16:21:53.509,11000
194886,W_Completeren aanvraag-complete,12,2011/12/21 10:51:54.923,33000
194886,W_Nabellen offertes-complete,12,2011/12/21 10:54:05.909,33000
194886,W_Nabellen offertes-complete,25,2011/12/27 20:57:32.858,33000
194886,W_Nabellen offertes-complete,12,2011/12/28 14:10:33.324,33000
194886,W_Nabellen offertes-complete,4,2011/12/29 16:25:42.888,33000
194886,W_Valideren aanvraag-complete,4,2011/12/29 16:45:22.704,33000
190075,W_Completeren aanvraag-complete,2,2011/11/30 12:10:55.959,12500
190075,W_Nabellen offertes-complete,2,2011/11/30 12:39:32.227,12500
190075,W_Nabellen offertes-complete,17,2011/12/07 10:17:06.720,12500
190075,W_Valideren aanvraag-complete,22,2011/12/09 14:41:57.422,12500
190075,W_Nabellen incomplete dossiers-complete,45,2011/12/09 16:48:18.676,12500
190075,W_Nabellen incomplete dossiers-complete,20,2011/12/09 17:38:50.949,12500
190075,W_Valideren aanvraag-complete,22,2011/12/09 19:15:17.041,12500
206372,W_Completeren aanvraag-complete,1,2012/02/04 11:26:33.049,26000
206372,W_Completeren aanvraag-complete,29,2012/02/06 10:31:03.613,26000
206372,W_Completeren aanvraag-complete,10,2012/02/07 09:43:03.237,26000
206372,W_Completeren aanvraag-complete,27,2012/02/07 20:03:05.992,26000
206372,W_Completeren aanvraag-complete,9,2012/02/08 11:32:02.278,26000
206372,W_Completeren aanvraag-complete,9,2012/02/08 11:36:32.953,26000
206372,W_Nabellen offertes-complete,9,2012/02/08 11:38:35.447,26000
206372,W_Nabellen offertes-complete,10,2012/02/15 18:01:56.381,26000
206372,W_Nabellen offertes-complete,8,2012/02/17 20:08:16.206,26000
206372,W_Nabellen offertes-complete,54,2012/02/22 15:51:21.706,26000
206372,W_Nabellen offertes-complete,10,2012/02/23 16:46:15.665,26000
206372,W_Nabellen offertes-complete,14,2012/02/23 20:56:05.466,26000
206372,W_Nabellen offertes-complete,7,2012/02/24 15:25:39.207,26000
206372,W_Nabellen offertes-complete,2,2012/02/28 16:43:04.350,26000
206372,W_Nabellen offertes-complete,2,2012/03/10 09:15:30.410,26000
207404,W_Afhandelen leads-complete,14,2012/02/08 12:25:17.893,400
210539,W_Completeren aanvraag-complete,15,2012/02/18 10:41:16.184,20000
210539,W_Nabellen offertes-complete,15,2012/02/18 10:44:16.924,20000
210539,W_Nabellen offertes-complete,15,2012/02/18 10:48:13.647,20000
210539,W_Nabellen offertes-complete,14,2012/02/25 15:39:23.568,20000
210539,W_Nabellen offertes-complete,21,2012/02/27 15:27:37.672,20000
210539,W_Nabellen offertes-complete,8,2012/02/27 20:57:10.235,20000
210539,W_Nabellen offertes-complete,2,2012/03/02 18:10:35.339,20000
210539,W_Nabellen offertes-complete,8,2012/03/03 15:43:11.977,20000
210539,W_Nabellen offertes-complete,10,2012/03/09 12:42:30.790,20000
209084,W_Afhandelen leads-complete,43,2012/02/13 20:37:57.997,5000
209084,W_Completeren aanvraag-complete,2,2012/02/14 11:58:55.093,5000
209084,W_Completeren aanvraag-complete,10,2012/02/14 14:47:14.605,5000
209084,W_Completeren aanvraag-complete,7,2012/02/14 18:03:30.333,5000
209084,W_Nabellen offertes-complete,7,2012/02/14 18:05:31.245,5000
209084,W_Nabellen offertes-complete,56,2012/02/21 20:09:15.935,5000
209084,W_Nabellen offertes-complete,10,2012/02/23 12:30:38.416,5000
209084,W_Nabellen offertes-complete,33,2012/02/23 20:36:47.459,5000
209084,W_Nabellen offertes-complete,32,2012/03/02 11:37:15.085,5000
209084,W_Valideren aanvraag-complete,51,2012/03/06 14:03:20.428,5000
209084,W_Valideren aanvraag-complete,51,2012/03/06 14:17:46.791,5000
209084,W_Nabellen incomplete dossiers-complete,28,2012/03/06 18:16:54.566,5000
209084,W_Nabellen incomplete dossiers-complete,32,2012/03/07 15:47:49.561,5000
209084,W_Valideren aanvraag-complete,51,2012/03/08 13:30:17.941,5000
177764,W_Completeren aanvraag-complete,28,2011/10/18 11:20:08.455,1000
177764,W_Completeren aanvraag-complete,21,2011/10/18 13:46:54.128,1000
177764,W_Completeren aanvraag-complete,23,2011/10/25 13:57:19.109,1000
177764,W_Completeren aanvraag-complete,34,2011/10/25 19:57:21.859,1000
177764,W_Completeren aanvraag-complete,9,2011/10/26 11:53:57.135,1000
177764,W_Completeren aanvraag-complete,1,2011/10/27 09:50:01.999,1000
177764,W_Completeren aanvraag-complete,1,2011/10/27 19:42:30.702,1000
177764,W_Completeren aanvraag-complete,10,2011/10/28 17:37:09.768,1000
177764,W_Completeren aanvraag-complete,11,2011/10/29 10:41:55.670,1000
177764,W_Completeren aanvraag-complete,16,2011/10/31 09:13:20.125,1000
177764,W_Completeren aanvraag-complete,16,2011/10/31 12:04:09.693,1000
177764,W_Completeren aanvraag-complete,20,2011/10/31 15:24:52.844,1000
177764,W_Nabellen offertes-complete,20,2011/10/31 15:30:55.801,1000
177764,W_Nabellen offertes-complete,19,2011/11/07 19:44:12.492,1000
177764,W_Nabellen offertes-complete,18,2011/11/09 16:05:20.325,1000
177764,W_Valideren aanvraag-complete,18,2011/11/09 16:07:45.635,1000
193068,W_Afhandelen leads-complete,20,2011/12/12 19:56:50.537,1000
193068,W_Afhandelen leads-complete,14,2011/12/12 20:05:29.722,1000
193068,W_Completeren aanvraag-complete,23,2011/12/13 11:47:50.924,1000
193068,W_Completeren aanvraag-complete,28,2011/12/13 12:01:55.076,1000
193068,W_Completeren aanvraag-complete,1,2011/12/13 18:00:37.553,1000
193068,W_Completeren aanvraag-complete,28,2011/12/14 12:47:35.765,1000
193068,W_Completeren aanvraag-complete,29,2011/12/14 15:17:35.873,1000
193068,W_Completeren aanvraag-complete,1,2011/12/14 17:33:42.307,1000
193068,W_Completeren aanvraag-complete,27,2011/12/16 18:28:00.798,1000
193068,W_Completeren aanvraag-complete,26,2011/12/17 15:31:51.207,1000
193068,W_Completeren aanvraag-complete,15,2011/12/19 10:23:14.163,1000
193068,W_Completeren aanvraag-complete,8,2011/12/19 19:05:15.191,1000
193068,W_Completeren aanvraag-complete,36,2011/12/20 09:48:18.348,1000
205289,W_Completeren aanvraag-complete,21,2012/01/31 16:01:16.881,40000
205289,W_Completeren aanvraag-complete,26,2012/02/01 13:23:00.596,40000
205289,W_Completeren aanvraag-complete,6,2012/02/01 13:52:34.941,40000
205289,W_Completeren aanvraag-complete,9,2012/02/01 13:55:35.987,40000
205289,W_Completeren aanvraag-complete,10,2012/02/03 13:06:07.232,40000
205289,W_Completeren aanvraag-complete,10,2012/02/03 13:27:00.938,40000
205289,W_Completeren aanvraag-complete,10,2012/02/03 13:36:14.245,40000
205289,W_Completeren aanvraag-complete,1,2012/02/03 17:15:58.551,40000
176924,W_Afhandelen leads-complete,1,2011/10/14 12:03:45.091,9340
182533,W_Completeren aanvraag-complete,1,2011/11/07 11:19:25.011,6000
182533,W_Completeren aanvraag-complete,1,2011/11/07 11:21:58.217,6000
182533,W_Nabellen offertes-complete,1,2011/11/07 11:40:32.620,6000
182533,W_Nabellen offertes-complete,32,2011/11/11 11:01:42.454,6000
182533,W_Valideren aanvraag-complete,18,2011/11/14 18:37:28.097,6000
182533,W_Nabellen incomplete dossiers-complete,33,2011/11/14 19:27:15.560,6000
182533,W_Nabellen incomplete dossiers-complete,3,2011/11/17 14:52:57.292,6000
182533,W_Nabellen incomplete dossiers-complete,36,2011/11/18 10:24:28.506,6000
182533,W_Valideren aanvraag-complete,18,2011/11/18 11:41:03.426,6000
182533,W_Nabellen incomplete dossiers-complete,18,2011/11/18 11:41:39.271,6000
182533,W_Nabellen incomplete dossiers-complete,38,2011/11/21 09:15:30.719,6000
182533,W_Nabellen incomplete dossiers-complete,3,2011/11/24 10:27:04.869,6000
182533,W_Nabellen incomplete dossiers-complete,3,2011/11/24 10:29:13.592,6000
182533,W_Nabellen incomplete dossiers-complete,19,2011/11/25 09:29:00.359,6000
182533,W_Nabellen incomplete dossiers-complete,36,2011/11/25 14:21:53.318,6000
182533,W_Nabellen incomplete dossiers-complete,26,2011/11/26 10:28:01.295,6000
182533,W_Nabellen incomplete dossiers-complete,26,2011/11/26 14:44:27.599,6000
182533,W_Valideren aanvraag-complete,18,2011/11/28 09:27:47.035,6000
182533,W_Nabellen incomplete dossiers-complete,38,2011/11/28 09:51:10.134,6000
185168,W_Afhandelen leads-complete,1,2011/11/14 12:41:55.959,20000
211489,W_Completeren aanvraag-complete,20,2012/02/21 16:48:38.418,7750
211489,W_Nabellen offertes-complete,57,2012/02/29 15:26:28.785,7750
211489,W_Nabellen offertes-complete,59,2012/03/05 09:09:25.951,7750
211489,W_Nabellen offertes-complete,25,2012/03/05 10:18:58.568,7750
205462,W_Completeren aanvraag-complete,26,2012/02/01 11:56:09.660,5000
196195,W_Afhandelen leads-complete,34,2011/12/28 19:57:13.000,10000
196195,W_Completeren aanvraag-complete,34,2011/12/28 20:01:34.025,10000
196195,W_Nabellen offertes-complete,34,2011/12/28 20:01:46.864,10000
196195,W_Nabellen offertes-complete,34,2011/12/28 20:02:17.944,10000
196195,W_Nabellen offertes-complete,34,2011/12/28 20:18:23.087,10000
196195,W_Nabellen offertes-complete,10,2012/01/05 18:44:07.702,10000
196195,W_Nabellen offertes-complete,39,2012/01/12 16:00:32.082,10000
196195,W_Valideren aanvraag-complete,18,2012/01/17 14:04:02.408,10000
208226,W_Completeren aanvraag-complete,6,2012/02/11 10:24:02.582,9000
208226,W_Completeren aanvraag-complete,38,2012/02/11 11:42:21.028,9000
208226,W_Completeren aanvraag-complete,19,2012/02/11 13:35:46.536,9000
210446,W_Afhandelen leads-complete,4,2012/02/17 20:54:05.809,5000
210446,W_Completeren aanvraag-complete,34,2012/02/18 11:58:25.540,5000
210446,W_Completeren aanvraag-complete,46,2012/02/20 09:42:44.415,5000
186655,W_Afhandelen leads-complete,2,2011/11/17 20:22:50.191,4170
211709,W_Completeren aanvraag-complete,45,2012/02/22 11:29:33.112,7500
211709,W_Nabellen offertes-complete,45,2012/02/22 12:03:47.337,7500
211709,W_Nabellen offertes-complete,11,2012/03/01 15:35:55.060,7500
211709,W_Nabellen offertes-complete,2,2012/03/02 19:52:39.814,7500
211709,W_Nabellen offertes-complete,25,2012/03/13 11:51:27.727,7500
205400,W_Afhandelen leads-complete,21,2012/01/31 20:06:13.632,11300
205400,W_Completeren aanvraag-complete,29,2012/02/01 09:42:38.852,11300
205400,W_Completeren aanvraag-complete,29,2012/02/01 10:51:59.221,11300
205400,W_Nabellen offertes-complete,29,2012/02/08 11:23:48.069,11300
192313,W_Completeren aanvraag-complete,9,2011/12/08 19:57:30.511,1850
212743,W_Afhandelen leads-complete,34,2012/02/25 13:52:24.217,50000
212743,W_Completeren aanvraag-complete,34,2012/02/25 14:50:39.932,50000
212743,W_Completeren aanvraag-complete,34,2012/02/27 12:12:38.483,50000
206946,W_Afhandelen leads-complete,1,2012/02/07 09:01:54.701,2000
190833,W_Completeren aanvraag-complete,20,2011/12/02 20:40:46.613,6500
190833,W_Nabellen offertes-complete,20,2011/12/02 20:42:25.457,6500
190833,W_Nabellen offertes-complete,20,2011/12/02 20:45:49.792,6500
190833,W_Nabellen offertes-complete,1,2011/12/10 10:57:27.122,6500
177170,W_Completeren aanvraag-complete,10,2011/10/15 16:39:13.950,13750
177170,W_Completeren aanvraag-complete,10,2011/10/15 16:43:04.626,13750
177170,W_Nabellen offertes-complete,10,2011/10/15 16:47:00.552,13750
177170,W_Nabellen offertes-complete,16,2011/10/19 11:42:45.187,13750
177170,W_Nabellen offertes-complete,16,2011/10/19 11:43:49.888,13750
177170,W_Nabellen offertes-complete,16,2011/10/19 11:47:56.993,13750
177170,W_Nabellen offertes-complete,16,2011/10/19 11:50:43.022,13750
177170,W_Nabellen offertes-complete,10,2011/10/26 18:14:05.790,13750
177170,W_Nabellen offertes-complete,1,2011/10/27 19:51:56.070,13750
213879,W_Afhandelen leads-complete,16,2012/02/28 20:44:25.596,40000
213879,W_Completeren aanvraag-complete,6,2012/02/29 10:02:26.036,40000
213879,W_Completeren aanvraag-complete,57,2012/02/29 11:21:05.767,40000
213879,W_Completeren aanvraag-complete,6,2012/02/29 12:27:40.535,40000
213879,W_Nabellen offertes-complete,54,2012/03/08 19:53:05.476,40000
213879,W_Nabellen offertes-complete,28,2012/03/14 15:36:09.035,40000
196645,W_Completeren aanvraag-complete,34,2011/12/30 12:18:08.279,2500
196645,W_Completeren aanvraag-complete,11,2011/12/30 18:21:51.287,2500
196645,W_Completeren aanvraag-complete,24,2011/12/31 14:31:36.207,2500
196645,W_Completeren aanvraag-complete,14,2012/01/02 13:45:18.312,2500
196645,W_Nabellen offertes-complete,14,2012/01/02 13:46:10.369,2500
196645,W_Nabellen offertes-complete,45,2012/01/12 11:11:31.647,2500
196645,W_Nabellen offertes-complete,45,2012/01/12 11:15:00.280,2500
196645,W_Nabellen offertes-complete,12,2012/01/18 15:30:51.695,2500
