209012,W_Completeren aanvraag-complete,43,2012/02/13 20:21:07.514,35000
209012,W_Nabellen offertes-complete,43,2012/02/13 20:26:41.361,35000
209012,W_Nabellen offertes-complete,43,2012/02/13 20:34:33.615,35000
209012,W_Nabellen offertes-complete,54,2012/02/20 19:31:54.668,35000
209012,W_Nabellen offertes-complete,39,2012/02/22 10:32:17.704,35000
209012,W_Valideren aanvraag-complete,22,2012/02/23 13:10:32.792,35000
209012,W_Nabellen incomplete dossiers-complete,23,2012/02/23 15:14:01.906,35000
209012,W_Nabellen incomplete dossiers-complete,23,2012/02/23 16:37:23.337,35000
209012,W_Nabellen incomplete dossiers-complete,28,2012/02/23 16:46:48.366,35000
209012,W_Nabellen incomplete dossiers-complete,23,2012/02/23 16:53:51.248,35000
209012,W_Nabellen incomplete dossiers-complete,48,2012/02/23 17:01:42.966,35000
209012,W_Valideren aanvraag-complete,22,2012/02/24 08:54:37.379,35000
209012,W_Nabellen incomplete dossiers-complete,23,2012/02/24 11:39:15.062,35000
209012,W_Nabellen incomplete dossiers-complete,22,2012/02/29 15:55:28.932,35000
209012,W_Nabellen incomplete dossiers-complete,22,2012/02/29 15:58:59.312,35000
209012,W_Nabellen incomplete dossiers-complete,57,2012/02/29 16:00:49.932,35000
209012,W_Nabellen incomplete dossiers-complete,9,2012/02/29 16:11:52.766,35000
209012,W_Nabellen incomplete dossiers-complete,28,2012/02/29 16:16:07.822,35000
186118,W_Afhandelen leads-complete,28,2011/11/17 11:29:26.304,1500
195485,W_Completeren aanvraag-complete,8,2011/12/24 14:37:15.056,20000
195485,W_Completeren aanvraag-complete,15,2011/12/27 10:02:00.389,20000
195485,W_Completeren aanvraag-complete,45,2011/12/27 14:23:14.247,20000
195485,W_Completeren aanvraag-complete,10,2011/12/27 17:49:18.110,20000
195485,W_Completeren aanvraag-complete,11,2011/12/28 21:00:05.577,20000
195485,W_Completeren aanvraag-complete,29,2011/12/29 10:30:05.337,20000
195485,W_Completeren aanvraag-complete,16,2011/12/29 19:37:43.557,20000
210200,W_Completeren aanvraag-complete,43,2012/02/16 18:08:50.173,25000
210200,W_Completeren aanvraag-complete,8,2012/02/16 18:17:59.009,25000
210200,W_Nabellen offertes-complete,8,2012/02/16 18:24:27.540,25000
210200,W_Nabellen offertes-complete,11,2012/02/23 18:28:51.447,25000
210200,W_Nabellen offertes-complete,20,2012/02/23 18:53:58.370,25000
210200,W_Nabellen offertes-complete,17,2012/02/24 12:21:07.453,25000
210200,W_Nabellen offertes-complete,3,2012/02/28 13:55:40.402,25000
210200,W_Valideren aanvraag-complete,18,2012/03/01 10:40:42.415,25000
178242,W_Afhandelen leads-complete,16,2011/10/19 14:52:06.545,25000
178242,W_Afhandelen leads-complete,16,2011/10/19 14:56:22.581,25000
178242,W_Completeren aanvraag-complete,16,2011/10/19 15:01:07.669,25000
178242,W_Nabellen offertes-complete,16,2011/10/19 15:05:40.270,25000
178242,W_Nabellen offertes-complete,3,2011/10/25 11:22:31.043,25000
178242,W_Valideren aanvraag-complete,22,2011/10/28 15:48:09.408,25000
178242,W_Valideren aanvraag-complete,22,2011/10/28 16:01:11.325,25000
190320,W_Afhandelen leads-complete,36,2011/12/01 09:43:31.363,4000
180415,W_Completeren aanvraag-complete,1,2011/10/28 13:07:56.920,1500
180415,W_Completeren aanvraag-complete,11,2011/10/29 10:23:10.007,1500
180415,W_Completeren aanvraag-complete,16,2011/10/31 09:28:08.409,1500
180415,W_Completeren aanvraag-complete,16,2011/10/31 10:38:40.426,1500
180415,W_Completeren aanvraag-complete,7,2011/10/31 13:36:10.799,1500
180415,W_Completeren aanvraag-complete,8,2011/10/31 18:12:51.720,1500
180415,W_Completeren aanvraag-complete,34,2011/11/01 19:02:47.745,1500
180415,W_Completeren aanvraag-complete,11,2011/11/02 20:17:29.421,1500
180415,W_Completeren aanvraag-complete,11,2011/11/03 19:18:09.007,1500
180415,W_Completeren aanvraag-complete,1,2011/11/05 12:27:45.873,1500
180415,W_Completeren aanvraag-complete,34,2011/11/18 06:15:05.619,1500
180415,W_Completeren aanvraag-complete,34,2011/11/27 09:15:23.074,1500
174734,W_Beoordelen fraude-complete,35,2011/10/06 09:13:29.387,35000
174734,W_Beoordelen fraude-complete,35,2011/10/06 15:00:47.036,35000
198352,W_Afhandelen leads-complete,48,2012/01/05 16:47:36.665,11000
198352,W_Completeren aanvraag-complete,8,2012/01/05 17:59:43.961,11000
198352,W_Nabellen offertes-complete,3,2012/01/10 09:33:44.062,11000
198352,W_Valideren aanvraag-complete,18,2012/01/16 16:25:26.379,11000
198352,W_Nabellen incomplete dossiers-complete,36,2012/01/16 16:50:24.823,11000
198352,W_Nabellen incomplete dossiers-complete,9,2012/01/16 17:15:23.548,11000
198352,W_Nabellen incomplete dossiers-complete,37,2012/01/16 17:35:44.269,11000
198352,W_Nabellen incomplete dossiers-complete,18,2012/01/17 09:03:11.937,11000
191668,W_Afhandelen leads-complete,36,2011/12/06 14:29:43.771,5000
183256,W_Completeren aanvraag-complete,9,2011/11/09 09:37:05.846,15000
183256,W_Nabellen offertes-complete,1,2011/11/17 10:18:25.669,15000
183256,W_Nabellen offertes-complete,16,2011/11/17 20:11:43.678,15000
183256,W_Nabellen offertes-complete,8,2011/11/21 20:01:52.883,15000
183256,W_Nabellen offertes-complete,12,2011/11/22 09:22:09.970,15000
183256,W_Nabellen offertes-complete,10,2011/11/25 17:50:23.006,15000
185183,W_Afhandelen leads-complete,45,2011/11/14 15:10:02.004,1000
185183,W_Afhandelen leads-complete,45,2011/11/14 17:52:25.678,1000
185183,W_Afhandelen leads-complete,33,2011/11/14 17:57:53.786,1000
207488,W_Completeren aanvraag-complete,8,2012/02/08 17:47:03.150,29000
207488,W_Nabellen offertes-complete,8,2012/02/16 18:53:48.537,29000
175398,W_Afhandelen leads-complete,1,2011/10/07 16:14:42.488,8000
190923,W_Completeren aanvraag-complete,29,2011/12/03 13:25:16.468,15000
190923,W_Nabellen offertes-complete,29,2011/12/03 13:26:09.929,15000
190923,W_Nabellen offertes-complete,1,2011/12/10 12:30:21.315,15000
190923,W_Nabellen offertes-complete,1,2011/12/10 12:33:02.830,15000
190923,W_Nabellen offertes-complete,20,2011/12/17 12:15:21.417,15000
190923,W_Nabellen offertes-complete,16,2011/12/19 15:05:01.808,15000
190923,W_Nabellen offertes-complete,1,2011/12/21 19:31:27.200,15000
190923,W_Nabellen offertes-complete,12,2011/12/22 13:47:22.980,15000
190923,W_Nabellen offertes-complete,11,2011/12/24 12:50:58.200,15000
190923,W_Nabellen offertes-complete,11,2011/12/24 12:54:32.136,15000
190923,W_Nabellen offertes-complete,3,2011/12/27 16:22:17.390,15000
190923,W_Valideren aanvraag-complete,5,2011/12/28 09:31:30.874,15000
190923,W_Nabellen incomplete dossiers-complete,45,2011/12/28 09:39:29.045,15000
190923,W_Nabellen incomplete dossiers-complete,38,2011/12/28 12:44:00.707,15000
190923,W_Nabellen incomplete dossiers-complete,32,2011/12/28 15:50:31.168,15000
190923,W_Valideren aanvraag-complete,5,2011/12/28 16:11:43.767,15000
190923,W_Valideren aanvraag-complete,13,2011/12/28 16:22:17.068,15000
190923,W_Valideren aanvraag-complete,13,2011/12/28 18:24:04.269,15000
190923,W_Valideren aanvraag-complete,5,2011/12/29 08:52:14.436,15000
195106,W_Completeren aanvraag-complete,15,2011/12/22 12:06:12.121,6500
195106,W_Nabellen offertes-complete,7,2011/12/27 10:53:36.093,6500
195106,W_Nabellen offertes-complete,37,2012/01/03 18:47:23.685,6500
195106,W_Nabellen offertes-complete,2,2012/01/04 15:02:59.462,6500
195106,W_Nabellen offertes-complete,1,2012/01/09 17:39:02.270,6500
195106,W_Nabellen offertes-complete,1,2012/01/09 18:19:29.768,6500
211961,W_Completeren aanvraag-complete,23,2012/02/23 10:01:08.926,28000
211961,W_Completeren aanvraag-complete,56,2012/02/23 12:28:07.883,28000
211961,W_Completeren aanvraag-complete,48,2012/02/23 13:46:34.263,28000
182798,W_Afhandelen leads-complete,10,2011/11/07 15:39:45.362,20000
182798,W_Afhandelen leads-complete,10,2011/11/07 15:58:41.528,20000
182798,W_Afhandelen leads-complete,4,2011/11/07 16:52:59.794,20000
205385,W_Afhandelen leads-complete,21,2012/01/31 20:07:04.661,16000
205385,W_Completeren aanvraag-complete,26,2012/02/01 11:18:36.115,16000
205385,W_Completeren aanvraag-complete,14,2012/02/01 16:36:07.249,16000
205385,W_Completeren aanvraag-complete,14,2012/02/01 17:01:02.152,16000
205385,W_Nabellen offertes-complete,10,2012/02/09 15:28:58.912,16000
205385,W_Nabellen offertes-complete,10,2012/02/09 15:29:50.135,16000
205385,W_Nabellen offertes-complete,17,2012/02/13 12:47:57.472,16000
205385,W_Valideren aanvraag-complete,18,2012/02/14 12:09:23.092,16000
205385,W_Valideren aanvraag-complete,18,2012/02/14 12:26:23.389,16000
205385,W_Nabellen incomplete dossiers-complete,26,2012/02/14 16:21:45.361,16000
205385,W_Nabellen incomplete dossiers-complete,5,2012/02/16 16:26:29.226,16000
205385,W_Nabellen incomplete dossiers-complete,39,2012/02/17 16:47:08.715,16000
205385,W_Valideren aanvraag-complete,18,2012/02/20 13:06:41.136,16000
179459,W_Completeren aanvraag-complete,16,2011/10/24 18:50:39.281,10000
179459,W_Completeren aanvraag-complete,16,2011/10/24 20:13:54.488,10000
174322,W_Completeren aanvraag-complete,14,2011/10/04 12:13:51.818,15000
174322,W_Completeren aanvraag-complete,1,2011/10/04 12:55:35.583,15000
174322,W_Nabellen offertes-complete,6,2011/10/07 20:09:53.979,15000
174322,W_Nabellen offertes-complete,8,2011/10/11 18:49:42.423,15000
174322,W_Nabellen offertes-complete,8,2011/10/11 19:00:11.030,15000
174322,W_Nabellen offertes-complete,8,2011/10/11 19:04:12.723,15000
174322,W_Nabellen offertes-complete,16,2011/10/12 10:32:41.328,15000
174322,W_Nabellen offertes-complete,16,2011/10/13 18:03:00.957,15000
174322,W_Nabellen offertes-complete,9,2011/10/18 11:22:26.618,15000
174322,W_Nabellen offertes-complete,10,2011/11/02 17:55:13.840,15000
174322,W_Nabellen offertes-complete,12,2011/11/03 09:02:47.422,15000
174322,W_Nabellen offertes-complete,12,2011/11/04 09:15:15.224,15000
208508,W_Afhandelen leads-complete,1,2012/02/13 09:24:50.859,10000
208508,W_Completeren aanvraag-complete,26,2012/02/13 14:43:31.938,10000
208508,W_Nabellen offertes-complete,26,2012/02/13 14:44:28.361,10000
208508,W_Nabellen offertes-complete,26,2012/02/13 14:46:01.675,10000
208508,W_Nabellen offertes-complete,54,2012/02/20 16:35:00.224,10000
208508,W_Nabellen offertes-complete,3,2012/02/21 09:37:10.656,10000
208508,W_Valideren aanvraag-complete,18,2012/02/22 11:58:07.735,10000
187858,W_Afhandelen leads-complete,8,2011/11/21 18:47:13.903,4000
207197,W_Completeren aanvraag-complete,20,2012/02/07 18:51:40.008,12300
207197,W_Completeren aanvraag-complete,9,2012/02/08 14:24:03.539,12300
189565,W_Completeren aanvraag-complete,1,2011/11/28 16:24:58.454,6000
189565,W_Nabellen offertes-complete,1,2011/12/06 11:16:35.209,6000
189565,W_Nabellen offertes-complete,36,2011/12/07 13:57:26.806,6000
189565,W_Nabellen offertes-complete,16,2011/12/08 19:22:22.802,6000
189565,W_Nabellen offertes-complete,1,2011/12/10 14:26:20.793,6000
189565,W_Nabellen offertes-complete,48,2011/12/12 10:27:08.417,6000
189565,W_Nabellen offertes-complete,48,2011/12/14 09:26:05.365,6000
189565,W_Nabellen offertes-complete,48,2011/12/14 12:48:36.806,6000
189565,W_Nabellen offertes-complete,12,2011/12/20 12:09:06.017,6000
189565,W_Nabellen offertes-complete,1,2011/12/20 14:02:21.313,6000
189565,W_Nabellen offertes-complete,34,2011/12/21 12:24:02.931,6000
189565,W_Nabellen offertes-complete,9,2011/12/21 18:52:09.535,6000
189565,W_Nabellen offertes-complete,9,2011/12/29 09:15:27.630,6000
208904,W_Completeren aanvraag-complete,20,2012/02/13 20:41:40.435,16000
208904,W_Completeren aanvraag-complete,14,2012/02/14 14:42:13.965,16000
208904,W_Completeren aanvraag-complete,59,2012/02/15 13:50:55.841,16000
208904,W_Completeren aanvraag-complete,8,2012/02/15 17:32:34.794,16000
208904,W_Completeren aanvraag-complete,20,2012/02/16 19:38:41.474,16000
208904,W_Completeren aanvraag-complete,14,2012/02/17 15:15:15.640,16000
208904,W_Completeren aanvraag-complete,20,2012/02/17 16:33:05.764,16000
208904,W_Completeren aanvraag-complete,2,2012/02/18 13:42:57.737,16000
208904,W_Completeren aanvraag-complete,58,2012/02/20 18:26:56.604,16000
208904,W_Completeren aanvraag-complete,10,2012/02/21 11:07:45.955,16000
208904,W_Completeren aanvraag-complete,9,2012/02/22 13:23:28.509,16000
205819,W_Completeren aanvraag-complete,28,2012/02/02 09:31:47.547,50000
205819,W_Completeren aanvraag-complete,48,2012/02/02 13:51:54.235,50000
205819,W_Nabellen offertes-complete,48,2012/02/02 13:54:33.299,50000
205819,W_Nabellen offertes-complete,48,2012/02/02 14:02:36.896,50000
205819,W_Nabellen offertes-complete,39,2012/02/08 10:49:29.099,50000
205819,W_Valideren aanvraag-complete,22,2012/02/10 13:19:39.801,50000
208835,W_Completeren aanvraag-complete,25,2012/02/13 16:30:48.592,5000
208835,W_Completeren aanvraag-complete,48,2012/02/14 18:07:47.594,5000
208835,W_Completeren aanvraag-complete,9,2012/02/20 14:49:12.721,5000
208835,W_Completeren aanvraag-complete,57,2012/03/14 09:39:17.149,5000
212914,W_Afhandelen leads-complete,25,2012/02/27 10:45:18.399,10000
212914,W_Completeren aanvraag-complete,8,2012/02/27 19:34:47.837,10000
212914,W_Completeren aanvraag-complete,33,2012/02/27 20:04:35.890,10000
212914,W_Completeren aanvraag-complete,10,2012/02/28 16:11:27.800,10000
212914,W_Completeren aanvraag-complete,16,2012/02/28 16:35:42.137,10000
212914,W_Completeren aanvraag-complete,14,2012/02/29 12:17:42.150,10000
212914,W_Completeren aanvraag-complete,16,2012/03/01 10:36:06.478,10000
212914,W_Nabellen offertes-complete,16,2012/03/01 10:39:26.547,10000
212914,W_Nabellen offertes-complete,16,2012/03/01 10:40:43.141,10000
212914,W_Nabellen offertes-complete,43,2012/03/08 20:55:04.408,10000
212914,W_Nabellen offertes-complete,57,2012/03/14 12:42:40.317,10000
204520,W_Afhandelen leads-complete,1,2012/01/27 20:48:50.835,6000
204520,W_Completeren aanvraag-complete,11,2012/01/28 11:41:28.141,6000
204520,W_Completeren aanvraag-complete,16,2012/01/30 10:19:58.417,6000
204520,W_Completeren aanvraag-complete,16,2012/01/30 14:36:20.938,6000
180172,W_Afhandelen leads-complete,1,2011/10/27 16:26:18.070,7000
180172,W_Completeren aanvraag-complete,1,2011/10/27 17:35:18.021,7000
180172,W_Completeren aanvraag-complete,7,2011/10/28 15:08:52.715,7000
192999,W_Completeren aanvraag-complete,1,2011/12/12 19:00:21.024,50000
192999,W_Completeren aanvraag-complete,1,2011/12/12 19:09:54.233,50000
192999,W_Completeren aanvraag-complete,24,2011/12/13 12:36:21.468,50000
192999,W_Nabellen offertes-complete,24,2011/12/13 12:38:06.224,50000
192999,W_Nabellen offertes-complete,20,2011/12/17 15:38:47.445,50000
192999,W_Nabellen offertes-complete,11,2011/12/19 18:09:07.416,50000
192999,W_Nabellen offertes-complete,34,2011/12/21 10:22:30.574,50000
192999,W_Nabellen offertes-complete,7,2011/12/22 18:18:17.887,50000
192999,W_Nabellen offertes-complete,1,2011/12/23 14:37:54.748,50000
192999,W_Nabellen offertes-complete,11,2011/12/23 20:23:29.205,50000
192999,W_Nabellen offertes-complete,9,2011/12/27 17:03:05.791,50000
192999,W_Nabellen offertes-complete,12,2011/12/28 10:45:59.666,50000
192999,W_Nabellen offertes-complete,24,2011/12/31 11:26:40.857,50000
192999,W_Nabellen offertes-complete,3,2012/01/02 10:15:22.510,50000
192999,W_Valideren aanvraag-complete,4,2012/01/06 13:34:01.575,50000
192999,W_Nabellen incomplete dossiers-complete,38,2012/01/06 14:54:54.137,50000
192999,W_Nabellen incomplete dossiers-complete,34,2012/01/10 09:39:19.326,50000
192999,W_Nabellen incomplete dossiers-complete,34,2012/01/10 09:42:56.324,50000
192999,W_Nabellen incomplete dossiers-complete,34,2012/01/10 15:47:14.493,50000
192999,W_Nabellen incomplete dossiers-complete,2,2012/01/14 11:11:30.342,50000
192999,W_Nabellen incomplete dossiers-complete,2,2012/01/14 14:39:36.253,50000
192999,W_Nabellen incomplete dossiers-complete,34,2012/01/16 10:07:35.298,50000
192999,W_Nabellen incomplete dossiers-complete,39,2012/01/16 10:29:47.386,50000
192999,W_Valideren aanvraag-complete,4,2012/01/17 09:25:09.474,50000
179829,W_Completeren aanvraag-complete,9,2011/10/26 09:54:30.056,15000
179829,W_Nabellen offertes-complete,9,2011/10/26 09:55:33.155,15000
179829,W_Nabellen offertes-complete,33,2011/11/02 18:47:40.905,15000
179829,W_Nabellen offertes-complete,1,2011/11/03 19:56:04.904,15000
179829,W_Nabellen offertes-complete,22,2011/11/09 16:15:47.409,15000
179829,W_Valideren aanvraag-complete,22,2011/11/09 16:31:41.755,15000
179829,W_Nabellen incomplete dossiers-complete,8,2011/11/09 18:56:39.459,15000
179829,W_Nabellen incomplete dossiers-complete,3,2011/11/10 11:58:03.012,15000
179829,W_Nabellen incomplete dossiers-complete,17,2011/11/10 13:16:11.523,15000
179829,W_Valideren aanvraag-complete,22,2011/11/10 14:09:28.812,15000
195299,W_Completeren aanvraag-complete,36,2011/12/23 10:29:00.675,15000
195299,W_Completeren aanvraag-complete,36,2011/12/23 11:32:19.406,15000
195299,W_Completeren aanvraag-complete,36,2011/12/23 11:33:12.641,15000
195299,W_Completeren aanvraag-complete,38,2011/12/23 11:56:30.139,15000
195299,W_Completeren aanvraag-complete,45,2011/12/23 14:22:23.041,15000
195299,W_Completeren aanvraag-complete,36,2011/12/23 14:24:39.473,15000
195299,W_Completeren aanvraag-complete,36,2011/12/23 14:24:59.317,15000
195299,W_Completeren aanvraag-complete,11,2011/12/23 17:24:24.193,15000
195299,W_Completeren aanvraag-complete,8,2011/12/24 11:40:35.350,15000
195299,W_Completeren aanvraag-complete,15,2011/12/27 09:26:12.306,15000
195299,W_Completeren aanvraag-complete,7,2011/12/27 11:05:49.568,15000
195299,W_Completeren aanvraag-complete,15,2011/12/27 11:25:04.981,15000
195299,W_Completeren aanvraag-complete,29,2011/12/27 14:11:02.361,15000
195299,W_Completeren aanvraag-complete,20,2011/12/27 18:50:22.560,15000
195299,W_Completeren aanvraag-complete,10,2011/12/27 19:01:50.761,15000
195299,W_Completeren aanvraag-complete,29,2011/12/29 10:25:48.101,15000
195299,W_Completeren aanvraag-complete,29,2011/12/29 12:50:14.310,15000
195299,W_Completeren aanvraag-complete,48,2011/12/29 17:52:35.330,15000
195299,W_Completeren aanvraag-complete,16,2011/12/29 18:21:58.675,15000
195299,W_Completeren aanvraag-complete,11,2011/12/30 19:53:37.293,15000
182861,W_Completeren aanvraag-complete,14,2011/11/07 16:46:02.087,14000
188050,W_Afhandelen leads-complete,1,2011/11/22 11:56:36.306,5000
188050,W_Afhandelen leads-complete,1,2011/11/22 11:59:56.403,5000
192614,W_Afhandelen leads-complete,37,2011/12/12 09:31:09.649,10000
192614,W_Completeren aanvraag-complete,37,2011/12/12 15:12:40.157,10000
192614,W_Completeren aanvraag-complete,20,2011/12/13 18:12:39.927,10000
192614,W_Nabellen offertes-complete,20,2011/12/17 15:53:11.021,10000
192614,W_Nabellen offertes-complete,20,2011/12/17 16:43:51.252,10000
192614,W_Nabellen offertes-complete,17,2011/12/21 09:58:00.212,10000
192614,W_Valideren aanvraag-complete,13,2011/12/22 09:59:59.593,10000
